mode,id,participant,item,act,rt
l1,9895221,98,fight poverty,0.9565048813819885,15.0
l1,9895221,98,hold poverty,0.9572881460189819,8.0
l1,3610478,97,hide secrets,0.9602611660957336,12.0
l1,8754185,95,pay dreams,0.9704434871673584,22.0
l1,3610478,97,chase dreams,0.9563714861869812,18.0
l1,9895221,98,freeze power,0.9564186334609985,20.0
l1,8754185,95,hear sounds,0.9581699371337891,9.0
l1,9895221,98,take power,0.9583407044410706,9.0
l1,8754185,95,keep sounds,0.9569690823554993,15.0
l1,3610478,97,pay dreams,0.9677306413650513,22.0
l1,9895221,98,drive doors,0.9584528207778931,21.0
l1,3610478,97,hear sounds,0.9570587873458862,9.0
l1,8754185,95,mask time,0.9582753777503967,23.0
l1,8754185,95,waste time,0.9567418098449707,7.0
l1,9895221,98,lock doors,0.9593195915222168,12.0
l1,3610478,97,keep sounds,0.9587235450744629,16.0
l1,9895221,98,lift bans,0.9578818678855896,14.0
l1,3610478,97,mask time,0.955437421798706,22.0
l1,9895221,98,raise bans,0.9571748375892639,17.0
l1,3610478,97,waste time,0.9562825560569763,7.0
l1,9895221,98,bend rules,0.957054615020752,21.0
l1,9895221,98,lock rules,0.9581377506256104,13.0
l1,9895221,98,hold meetings,0.9561594724655151,7.0
l1,9895221,98,teach meetings,0.9585394859313965,21.0
l1,9895221,98,cross rivers,0.9606418609619141,9.0
l1,9895221,98,sing rivers,0.9599141478538513,24.0
l1,9895221,98,build secrets,0.9551461935043335,21.0
l1,9895221,98,hide secrets,0.9584149122238159,12.0
l1,4617271,101,kick love,0.9566047787666321,20.0
l1,9895221,98,chase dreams,0.9573656916618347,18.0
l1,4617271,101,show love,0.957443356513977,11.0
l1,9895221,98,pay dreams,0.9687619209289551,22.0
l1,4617271,101,enter flags,0.9563884735107422,22.0
l1,9895221,98,hear sounds,0.9589109420776367,9.0
l1,4617271,101,fly flags,0.9571735858917236,16.0
l1,9895221,98,keep sounds,0.9576323628425598,15.0
l1,4617271,101,buy tickets,0.960311770439148,9.0
l1,4617271,101,feel tickets,0.9572856426239014,12.0
l1,9895221,98,mask time,0.9565630555152893,23.0
l1,9895221,98,waste time,0.9577627778053284,7.0
l1,7036754,99,kick love,0.9556898474693298,23.0
l1,4617271,101,read dogs,0.95639967918396,25.0
l1,7036754,99,show love,0.9581209421157837,11.0
l1,4617271,101,walk dogs ,0.9550161957740784,13.0
l1,4617271,101,hide songs,0.9578676223754883,11.0
l1,7036754,99,enter flags,0.9560792446136475,20.0
l1,4617271,101,sing songs,0.9595959782600403,9.0
l1,7036754,99,fly flags,0.9598221778869629,16.0
l1,7036754,99,buy tickets,0.9595770835876465,9.0
l1,4617271,101,bend coal,0.9563138484954834,29.0
l1,7036754,99,feel tickets,0.9565917253494263,12.0
l1,4617271,101,burn coal,0.9585545659065247,16.0
l1,4617271,101,build houses,0.9594053030014038,7.0
l1,7036754,99,read dogs,0.959996223449707,26.0
l1,7036754,99,walk dogs ,0.9597821235656738,14.0
l1,7559194,102,kick love,0.9556152820587158,21.0
l1,4617271,101,chase houses,0.9559757113456726,24.0
l1,7036754,99,hide songs,0.9597079157829285,11.0
l1,7036754,99,sing songs,0.9610295295715332,9.0
l1,4617271,101,drink beer,0.9621986150741577,10.0
l1,7559194,102,show love,0.9569377899169922,11.0
l1,4617271,101,show beer,0.9563203454017639,16.0
l1,7036754,99,bend coal,0.9569845795631409,32.0
l1,9725668,100,kick love,0.9557322859764099,20.0
l1,7559194,102,enter flags,0.9569877982139587,20.0
l1,4617271,101,burn smells,0.957513689994812,18.0
l1,9725668,100,show love,0.9597028493881226,11.0
l1,7036754,99,burn coal,0.9568474888801575,15.0
l1,7036754,99,build houses,0.9615017175674438,7.0
l1,7559194,102,fly flags,0.9561125040054321,15.0
l1,4617271,101,mask smells,0.9564549922943115,18.0
l1,7559194,102,buy tickets,0.9597774744033813,9.0
l1,9725668,100,enter flags,0.9564906358718872,20.0
l1,7036754,99,chase houses,0.9555761814117432,23.0
l1,4617271,101,crack promises,0.9567210078239441,24.0
l1,9725668,100,fly flags,0.9555068016052246,15.0
l1,7036754,99,drink beer,0.9620948433876038,10.0
l1,4617271,101,keep promises,0.9550239443778992,11.0
l1,7559194,102,feel tickets,0.9567419290542603,12.0
l1,9725668,100,buy tickets,0.9591298699378967,9.0
l1,7036754,99,show beer,0.9575639367103577,16.0
l1,9725668,100,feel tickets,0.9567763805389404,12.0
l1,4617271,101,enter contests,0.9587656259536743,13.0
l1,7036754,99,burn smells,0.9556347727775574,17.0
l1,4617271,101,push contests,0.9581220149993896,9.0
l1,7559194,102,read dogs,0.9605599641799927,27.0
l1,4617271,101,earn trust,0.9607343673706055,10.0
l1,9725668,100,read dogs,0.9587429165840149,25.0
l1,7559194,102,walk dogs ,0.9610409736633301,14.0
l1,4617271,101,eat trust,0.9597431421279907,14.0
l1,7036754,99,mask smells,0.9571577310562134,19.0
l1,4617271,101,foot bills,0.95963454246521,12.0
l1,7559194,102,hide songs,0.9579809904098511,11.0
l1,7559194,102,sing songs,0.9598599076271057,9.0
l1,7036754,99,crack promises,0.9564857482910156,23.0
l1,4617271,101,catch bills,0.9648340940475464,19.0
l1,9725668,100,walk dogs ,0.9594837427139282,14.0
l1,7036754,99,keep promises,0.9575017690658569,11.0
l1,9725668,100,hide songs,0.9582492113113403,11.0
l1,4617271,101,fight accounts,0.9665268659591675,20.0
l1,9725668,100,sing songs,0.9603176116943359,9.0
l1,7559194,102,bend coal,0.9564392566680908,28.0
l1,4617271,101,freeze accounts,0.956207811832428,19.0
l1,7036754,99,enter contests,0.9559254050254822,13.0
l1,7559194,102,burn coal,0.955100417137146,15.0
l1,4617271,101,drive growth,0.9596526622772217,11.0
l1,7559194,102,build houses,0.9609863758087158,7.0
l1,9725668,100,bend coal,0.9580706357955933,31.0
l1,7036754,99,push contests,0.9588485360145569,9.0
l1,9725668,100,burn coal,0.9574345946311951,15.0
l1,7036754,99,earn trust,0.9590551257133484,10.0
l1,9725668,100,build houses,0.9591242671012878,7.0
l1,7559194,102,chase houses,0.9571409225463867,25.0
l1,7036754,99,eat trust,0.9575562477111816,14.0
l1,7559194,102,drink beer,0.9572296738624573,9.0
l1,4617271,101,drop growth,0.9585051536560059,28.0
l1,9725668,100,chase houses,0.9555678367614746,25.0
l1,7559194,102,show beer,0.9561474919319153,15.0
l1,7036754,99,foot bills,0.9596682786941528,12.0
l1,4617271,101,fly kids,0.958664059638977,11.0
l1,9725668,100,drink beer,0.961888313293457,10.0
l1,4617271,101,teach kids,0.9598366022109985,9.0
l1,7559194,102,burn smells,0.9578715562820435,18.0
l1,7036754,99,catch bills,0.9664629697799683,19.0
l1,9725668,100,show beer,0.9557011127471924,16.0
l1,7559194,102,mask smells,0.9556295275688171,21.0
l1,7036754,99,fight accounts,0.9562473297119141,20.0
l1,4617271,101,buy blame,0.9609424471855164,20.0
l1,9725668,100,burn smells,0.9568257331848145,17.0
l1,7559194,102,crack promises,0.9555264115333557,22.0
l1,7036754,99,freeze accounts,0.9559890031814575,19.0
l1,4617271,101,shift blame,0.9557520151138306,23.0
l1,9725668,100,mask smells,0.9563232660293579,18.0
l1,7559194,102,keep promises,0.9562591910362244,11.0
l1,7036754,99,drive growth,0.9577713012695312,11.0
l1,4617271,101,feel pain,0.9593753814697266,6.0
l1,7559194,102,enter contests,0.9607608318328857,14.0
l1,9725668,100,crack promises,0.9564443826675415,24.0
l1,4617271,101,waste pain,0.9620854258537292,9.0
l1,7559194,102,push contests,0.9584337472915649,9.0
l1,7036754,99,drop growth,0.9574204087257385,29.0
l1,9725668,100,keep promises,0.9575186967849731,11.0
l1,7559194,102,earn trust,0.9567699432373047,10.0
l1,7036754,99,fly kids,0.9578748941421509,11.0
l1,7559194,102,eat trust,0.9554131031036377,14.0
l1,4617271,101,raise doubts,0.955458402633667,10.0
l1,9725668,100,enter contests,0.9598690271377563,13.0
l1,7559194,102,foot bills,0.9594947099685669,11.0
l1,4617271,101,take doubts,0.9566452503204346,12.0
l1,7036754,99,teach kids,0.9592069387435913,9.0
l1,4617271,101,catch fire,0.9598481059074402,8.0
l1,9725668,100,push contests,0.9596400260925293,9.0
l1,7559194,102,catch bills,0.9721615314483643,19.0
l1,4617271,101,cut fire,0.9584571123123169,10.0
l1,9725668,100,earn trust,0.960232138633728,10.0
l1,7036754,99,buy blame,0.9597126245498657,20.0
l1,7559194,102,fight accounts,0.9560937285423279,20.0
l1,9725668,100,eat trust,0.9592272043228149,14.0
l1,4617271,101,bring boundaries,0.9641232490539551,21.0
l1,9725668,100,foot bills,0.9572645425796509,11.0
l1,7559194,102,freeze accounts,0.9580103158950806,18.0
l1,7036754,99,shift blame,0.9564931988716125,21.0
l1,7036754,99,feel pain,0.9586277008056641,6.0
l1,7559194,102,drive growth,0.9582459926605225,11.0
l1,4617271,101,push boundaries,0.9557134509086609,24.0
l1,9725668,100,catch bills,0.9643549919128418,18.0
l1,7036754,99,waste pain,0.9620583057403564,9.0
l1,4617271,101,cross costs,0.9611718058586121,10.0
l1,7036754,99,raise doubts,0.9613039493560791,11.0
l1,9725668,100,fight accounts,0.9573101997375488,20.0
l1,4617271,101,cut costs,0.960943341255188,11.0
l1,7559194,102,drop growth,0.9586597681045532,29.0
l1,7036754,99,take doubts,0.9554769992828369,12.0
l1,7036754,99,catch fire,0.9583909511566162,8.0
l1,7559194,102,fly kids,0.9604424238204956,11.0
l1,9725668,100,freeze accounts,0.9585607051849365,21.0
l1,7036754,99,cut fire,0.9571341872215271,10.0
l1,9725668,100,drive growth,0.9578407406806946,11.0
l1,4617271,101,hear habit,0.9643537998199463,27.0
l1,7559194,102,teach kids,0.9614740610122681,9.0
l1,7036754,99,bring boundaries,0.9619510173797607,21.0
l1,4617271,101,kick habit,0.9591549634933472,20.0
l1,7559194,102,buy blame,0.9605573415756226,20.0
l1,9725668,100,drop growth,0.9623804092407227,29.0
l1,4617271,101,pay taxes,0.9585891962051392,7.0
l1,7036754,99,push boundaries,0.9558675289154053,11.0
l1,9725668,100,fly kids,0.9589926600456238,11.0
l1,4617271,101,wash taxes,0.9574795365333557,11.0
l1,7559194,102,shift blame,0.9570715427398682,24.0
l1,9725668,100,teach kids,0.9599963426589966,9.0
l1,7036754,99,cross costs,0.9585425853729248,10.0
l1,7559194,102,feel pain,0.9580334424972534,6.0
l1,7036754,99,cut costs,0.9602980017662048,11.0
l1,4617271,101,break windows,0.9565885066986084,16.0
l1,7559194,102,waste pain,0.9615969657897949,9.0
l1,9725668,100,buy blame,0.9594253301620483,20.0
l1,7559194,102,raise doubts,0.9609322547912598,11.0
l1,7036754,99,hear habit,0.9552629590034485,26.0
l1,4617271,101,walk windows,0.957655131816864,24.0
l1,7559194,102,take doubts,0.9555565714836121,12.0
l1,9725668,100,shift blame,0.9576985836029053,20.0
l1,7559194,102,catch fire,0.9594938158988953,8.0
l1,9725668,100,feel pain,0.9571214914321899,6.0
l1,4617271,101,drink books,0.9579654335975647,15.0
l1,7036754,99,kick habit,0.9582231044769287,22.0
l1,7559194,102,cut fire,0.9579030275344849,10.0
l1,9725668,100,waste pain,0.9612042903900146,9.0
l1,4617271,101,sell books,0.9566153287887573,10.0
l1,7036754,99,pay taxes,0.9591912031173706,7.0
l1,9725668,100,raise doubts,0.9612711071968079,11.0
l1,7036754,99,wash taxes,0.9573676586151123,11.0
l1,7559194,102,bring boundaries,0.9554451704025269,21.0
l1,4617271,101,earn dishes,0.9729309678077698,19.0
l1,9725668,100,take doubts,0.9558484554290771,12.0
l1,7559194,102,push boundaries,0.9557288885116577,11.0
l1,4617271,101,wash dishes,0.9601216912269592,9.0
l1,7036754,99,break windows,0.9591655731201172,17.0
l1,9725668,100,catch fire,0.9590978622436523,8.0
l1,7559194,102,cross costs,0.9603279829025269,10.0
l1,4617271,101,foot minds,0.9604642391204834,13.0
l1,9725668,100,cut fire,0.9579618573188782,10.0
l1,7559194,102,cut costs,0.958315372467041,11.0
l1,4617271,101,read minds,0.9610252976417542,12.0
l1,7036754,99,walk windows,0.9566054344177246,24.0
l1,9725668,100,bring boundaries,0.9584903717041016,21.0
l1,4617271,101,lose goals,0.9577767848968506,15.0
l1,9725668,100,push boundaries,0.9557446241378784,10.0
l1,7559194,102,hear habit,0.963657796382904,27.0
l1,4617271,101,meet goals,0.9575674533843994,10.0
l1,9725668,100,cross costs,0.9594782590866089,10.0
l1,4617271,101,bring peace,0.9554216265678406,10.0
l1,9725668,100,cut costs,0.9594160318374634,11.0
l1,7036754,99,drink books,0.9577534794807434,15.0
l1,4617271,101,meet peace,0.9560932517051697,13.0
l1,7559194,102,kick habit,0.9565265774726868,20.0
l1,7036754,99,sell books,0.9566730260848999,10.0
l1,7559194,102,pay taxes,0.9599400758743286,7.0
l1,4617271,101,eat fish,0.9615070223808289,11.0
l1,9725668,100,hear habit,0.9609361290931702,27.0
l1,7559194,102,wash taxes,0.9597219228744507,11.0
l1,7036754,99,earn dishes,0.9680764675140381,19.0
l1,7036754,99,wash dishes,0.9598942399024963,9.0
l1,4617271,101,lift fish,0.9584925770759583,16.0
l1,4617271,101,lose weight,0.9586617946624756,7.0
l1,7559194,102,break windows,0.9595679044723511,15.0
l1,9725668,100,kick habit,0.9596043229103088,20.0
l1,7036754,99,foot minds,0.9603745937347412,13.0
l1,9725668,100,pay taxes,0.960599422454834,7.0
l1,4617271,101,sell weight,0.9559657573699951,11.0
l1,7036754,99,read minds,0.9618841409683228,12.0
l1,9725668,100,wash taxes,0.9574282765388489,11.0
l1,7559194,102,walk windows,0.9579060673713684,27.0
l1,4617271,101,break jokes,0.9674957990646362,21.0
l1,9725668,100,break windows,0.9577115774154663,16.0
l1,7036754,99,lose goals,0.9575411081314087,15.0
l1,7559194,102,drink books,0.9568034410476685,15.0
l1,4617271,101,crack jokes ,0.9596697092056274,18.0
l1,7036754,99,meet goals,0.9575724601745605,10.0
l1,7559194,102,sell books,0.9559412002563477,10.0
l1,9725668,100,walk windows,0.959053635597229,23.0
l1,7036754,99,bring peace,0.9575992226600647,10.0
l1,7559194,102,earn dishes,0.97271329164505,19.0
l1,9725668,100,drink books,0.9561337232589722,15.0
l1,7036754,99,meet peace,0.9584600925445557,13.0
l1,7559194,102,wash dishes,0.9626914262771606,9.0
l1,4617271,101,drop hints,0.9593266248703003,25.0
l1,9725668,100,sell books,0.9597706198692322,11.0
l1,7036754,99,eat fish,0.955032229423523,10.0
l1,7559194,102,foot minds,0.960832953453064,12.0
l1,7036754,99,lift fish,0.9588012099266052,16.0
l1,7559194,102,read minds,0.9557666182518005,11.0
l1,7036754,99,lose weight,0.960712194442749,7.0
l1,9725668,100,earn dishes,0.9717922806739807,19.0
l1,7559194,102,lose goals,0.9552341103553772,15.0
l1,4617271,101,shift hints,0.9566992521286011,31.0
l1,9725668,100,wash dishes,0.9601505994796753,9.0
l1,7559194,102,meet goals,0.9562042355537415,10.0
l1,7036754,99,sell weight,0.9574728012084961,11.0
l1,9725668,100,foot minds,0.9590457081794739,12.0
l1,4617271,101,fight poverty,0.9573109149932861,15.0
l1,7559194,102,bring peace,0.956354558467865,10.0
l1,4617271,101,hold poverty,0.9586969614028931,8.0
l1,7036754,99,break jokes,0.9625741839408875,21.0
l1,7559194,102,meet peace,0.957188069820404,13.0
l1,9725668,100,read minds,0.9562793970108032,11.0
l1,7559194,102,eat fish,0.9599761366844177,10.0
l1,4617271,101,freeze power,0.957398533821106,22.0
l1,7036754,99,crack jokes ,0.9566344618797302,17.0
l1,9725668,100,lose goals,0.9580109715461731,15.0
l1,4617271,101,take power,0.957694411277771,9.0
l1,7559194,102,lift fish,0.9591823816299438,15.0
l1,9725668,100,meet goals,0.9587595462799072,10.0
l1,7559194,102,lose weight,0.9599405527114868,7.0
l1,9725668,100,bring peace,0.9593368768692017,10.0
l1,4617271,101,drive doors,0.9632944464683533,21.0
l1,7559194,102,sell weight,0.9571293592453003,11.0
l1,7036754,99,drop hints,0.9577361941337585,22.0
l1,9725668,100,meet peace,0.9557424783706665,12.0
l1,4617271,101,lock doors,0.9580855369567871,12.0
l1,9725668,100,eat fish,0.9610382318496704,11.0
l1,7559194,102,break jokes,0.9672741889953613,21.0
l1,4617271,101,lift bans,0.9593615531921387,14.0
l1,9725668,100,lift fish,0.9582432508468628,16.0
l1,7036754,99,shift hints,0.9562522172927856,31.0
l1,7559194,102,crack jokes ,0.959953784942627,17.0
l1,9725668,100,lose weight,0.9584876894950867,7.0
l1,4617271,101,raise bans,0.9589711427688599,17.0
l1,7036754,99,fight poverty,0.9593647122383118,15.0
l1,9725668,100,sell weight,0.9594029188156128,12.0
l1,7036754,99,hold poverty,0.9583000540733337,8.0
l1,7559194,102,drop hints,0.9578555226325989,21.0
l1,4617271,101,bend rules,0.9557175636291504,22.0
l1,9725668,100,break jokes,0.9654711484909058,21.0
l1,4617271,101,lock rules,0.9570127725601196,13.0
l1,7036754,99,freeze power,0.95726478099823,22.0
l1,4617271,101,hold meetings,0.9578609466552734,7.0
l1,7559194,102,shift hints,0.9562468528747559,31.0
l1,7036754,99,take power,0.9570845365524292,9.0
l1,9725668,100,crack jokes ,0.9595268964767456,18.0
l1,7559194,102,fight poverty,0.9551599621772766,15.0
l1,4617271,101,teach meetings,0.965747058391571,22.0
l1,7036754,99,drive doors,0.9616133570671082,21.0
l1,7559194,102,hold poverty,0.9579421281814575,8.0
l1,4617271,101,cross rivers,0.962736189365387,9.0
l1,9725668,100,drop hints,0.9594796299934387,22.0
l1,7036754,99,lock doors,0.9577336311340332,12.0
l1,7559194,102,freeze power,0.9560309648513794,20.0
l1,7036754,99,lift bans,0.9573736190795898,14.0
l1,4617271,101,sing rivers,0.960616409778595,24.0
l1,7559194,102,take power,0.9567116498947144,9.0
l1,9725668,100,shift hints,0.9583972692489624,31.0
l1,7036754,99,raise bans,0.957196056842804,17.0
l1,4617271,101,build secrets,0.9567114114761353,21.0
l1,7559194,102,drive doors,0.9693816900253296,22.0
l1,9725668,100,fight poverty,0.9564707279205322,15.0
l1,9725668,100,hold poverty,0.9593398571014404,8.0
l1,7559194,102,lock doors,0.9563501477241516,12.0
l1,4617271,101,hide secrets,0.9598733186721802,12.0
l1,7559194,102,lift bans,0.9572219848632812,14.0
l1,7036754,99,bend rules,0.9552516937255859,21.0
l1,9725668,100,freeze power,0.9558247327804565,25.0
l1,4617271,101,chase dreams,0.9555758237838745,18.0
l1,7036754,99,lock rules,0.9567915201187134,13.0
l1,7559194,102,raise bans,0.958217978477478,17.0
l1,7036754,99,hold meetings,0.9571595788002014,7.0
l1,9725668,100,take power,0.9570005536079407,9.0
l1,4617271,101,pay dreams,0.967851996421814,22.0
l1,7559194,102,bend rules,0.956741213798523,22.0
l1,4617271,101,hear sounds,0.9569761753082275,9.0
l1,7036754,99,teach meetings,0.9620038270950317,22.0
l1,9725668,100,drive doors,0.9628670811653137,21.0
l1,7559194,102,lock rules,0.9550838470458984,13.0
l1,7036754,99,cross rivers,0.9603877067565918,9.0
l1,4617271,101,keep sounds,0.9551564455032349,15.0
l1,7559194,102,hold meetings,0.9567793607711792,7.0
l1,9725668,100,lock doors,0.9566369652748108,12.0
l1,9725668,100,lift bans,0.9601953029632568,14.0
l1,7036754,99,sing rivers,0.9578723907470703,23.0
l1,7559194,102,teach meetings,0.9624097943305969,21.0
l1,4617271,101,mask time,0.9565653800964355,21.0
l1,9725668,100,raise bans,0.9559292793273926,16.0
l1,4617271,101,waste time,0.9570921063423157,7.0
l1,7036754,99,build secrets,0.9564290642738342,21.0
l1,7559194,102,cross rivers,0.9619393348693848,9.0
l1,7036754,99,hide secrets,0.9600089192390442,12.0
l1,9725668,100,bend rules,0.9573902487754822,24.0
l1,7559194,102,sing rivers,0.9601510763168335,24.0
l1,7036754,99,chase dreams,0.9578694105148315,18.0
l1,9725668,100,lock rules,0.9556507468223572,13.0
l1,9725668,100,hold meetings,0.9582667946815491,7.0
l1,7559194,102,build secrets,0.9555169343948364,20.0
l1,7036754,99,pay dreams,0.9708609580993652,22.0
l1,7559194,102,hide secrets,0.9608696103096008,12.0
l1,7036754,99,hear sounds,0.9575080871582031,9.0
l1,9725668,100,teach meetings,0.9638290405273438,22.0
l1,7036754,99,keep sounds,0.9558253884315491,15.0
l1,7559194,102,chase dreams,0.9578071236610413,19.0
l1,9725668,100,cross rivers,0.961158275604248,9.0
l1,7036754,99,mask time,0.9557690024375916,22.0
l1,7559194,102,pay dreams,0.9706079363822937,22.0
l1,7036754,99,waste time,0.9565514922142029,7.0
l1,7559194,102,hear sounds,0.9577591419219971,9.0
l1,9725668,100,sing rivers,0.9604877829551697,24.0
l1,7559194,102,keep sounds,0.955629825592041,15.0
l1,9725668,100,build secrets,0.9575170874595642,21.0
l1,9725668,100,hide secrets,0.9592244625091553,12.0
l1,7559194,102,mask time,0.9606301784515381,22.0
l1,7559194,102,waste time,0.9558542370796204,7.0
